P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75074,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75111,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75148,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75185,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75222,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75259,0
400,534,1,0,0,-100,364,569,4,0,0,100,16:06:15,75296,0
401,534,1,0,0,-100,365,569,1,0,0,100,16:06:15,75333,0
402,534,1,0,0,-100,366,569,1,0,0,100,16:06:15,75370,0
403,534,1,0,0,-100,367,569,1,0,0,100,16:06:15,75407,0
403,534,1,1,0,-100,368,569,1,0,0,100,16:06:15,75444,0
403,534,1,1,0,-150,369,569,1,0,0,100,16:06:15,75481,-50
403,534,1,1,0,-200,370,569,1,0,0,100,16:06:15,75519,-100
403,534,1,1,0,-250,371,569,1,0,0,100,16:06:15,75556,-150
403,534,1,1,0,-300,372,569,1,0,0,100,16:06:15,75593,-200
403,534,1,1,0,-350,373,569,1,0,0,100,16:06:15,75630,-250
403,534,1,1,0,-400,374,569,1,0,0,100,16:06:15,75667,-300
403,534,1,1,0,-450,375,569,1,0,0,100,16:06:15,75704,-350
403,534,1,1,0,-500,376,569,1,0,0,100,16:06:15,75741,-400
403,534,1,1,0,-550,377,569,1,0,0,100,16:06:15,75778,-450
403,534,1,1,0,-600,378,569,1,0,0,100,16:06:15,75815,-500
403,534,1,1,0,-650,378,568,2,0,0,100,16:06:15,75852,-550
403,534,1,1,0,-700,378,568,4,0,0,100,16:06:15,75889,-600
403,534,1,1,0,-750,378,568,4,0,0,100,16:06:15,75926,-650
403,534,1,1,0,-800,378,568,4,0,0,100,16:06:15,75963,-700
403,534,1,1,0,-850,378,568,4,0,0,100,16:06:16,76000,-750
403,534,1,1,0,-900,378,568,4,0,0,100,16:06:16,76036,-800
403,534,1,1,0,-950,378,568,4,0,0,100,16:06:16,76071,-850
403,534,1,1,0,-1000,378,568,4,0,0,100,16:06:16,76107,-900
403,534,1,1,0,-1050,378,568,4,0,0,100,16:06:16,76821,-950
403,534,1,1,0,-1100,378,568,4,0,0,100,16:06:16,76857,-1000
403,534,1,1,0,-1150,378,568,4,0,0,100,16:06:16,76893,-1050
403,534,1,1,0,-1200,378,568,4,0,0,100,16:06:16,76929,-1100
403,534,1,1,0,-1250,378,568,4,0,0,100,16:06:16,76964,-1150
403,534,1,1,0,-1300,378,568,4,0,0,100,16:06:17,77000,-1200
403,534,1,1,0,-1350,378,568,4,0,0,100,16:06:17,77036,-1250
403,534,1,1,0,-1400,378,568,4,0,0,100,16:06:17,77071,-1300
403,534,1,1,0,-1450,378,568,4,0,0,100,16:06:17,77107,-1350
403,533,2,0,0,-1500,378,568,4,0,0,100,16:06:17,77714,-1400
403,532,2,0,0,-1500,378,568,4,0,0,100,16:06:17,77750,-1400
402,532,0,0,0,-1500,378,568,4,0,0,100,16:06:17,77857,-1400
401,532,0,0,0,-1500,378,568,4,0,0,100,16:06:17,77893,-1400
400,532,0,0,0,-1500,378,568,4,0,0,100,16:06:17,77929,-1400
399,532,0,0,0,-1500,378,568,4,0,0,100,16:06:17,77964,-1400
398,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78000,-1400
397,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78036,-1400
396,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78071,-1400
395,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78107,-1400
394,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78143,-1400
393,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78179,-1400
392,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78214,-1400
391,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78250,-1400
390,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78286,-1400
389,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78321,-1400
388,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78357,-1400
387,532,0,0,0,-1500,378,568,4,0,0,100,16:06:18,78393,-1400
387,531,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79071,-1400
387,530,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79107,-1400
387,529,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79143,-1400
387,528,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79179,-1400
387,527,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79214,-1400
387,526,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79250,-1400
387,525,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79286,-1400
387,524,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79321,-1400
387,523,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79357,-1400
387,522,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79393,-1400
387,521,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79429,-1400
387,520,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79464,-1400
387,519,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79500,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79536,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79571,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79607,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79643,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79679,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79714,-1400
387,518,2,0,0,-1500,378,568,4,0,0,100,16:06:19,79750,-1400
387,518,4,0,0,-1500,378,567,2,0,0,100,16:06:20,80414,-1400
387,518,4,0,0,-1500,378,566,2,0,0,100,16:06:20,80448,-1400
387,519,3,0,0,-1500,378,565,2,0,0,100,16:06:20,80483,-1400
387,520,3,0,0,-1500,378,564,2,0,0,100,16:06:20,80517,-1400
387,521,3,0,0,-1500,378,563,2,0,0,100,16:06:20,80552,-1400
387,522,3,0,0,-1500,378,562,2,0,0,100,16:06:20,80586,-1400
387,523,3,0,0,-1500,378,561,2,0,0,100,16:06:20,80621,-1400
387,524,3,0,0,-1500,378,560,2,0,0,100,16:06:20,80655,-1400
387,525,3,0,0,-1500,378,559,2,0,0,100,16:06:20,80690,-1400
387,525,4,0,0,-1500,378,558,2,0,0,100,16:06:20,80724,-1400
387,525,4,0,0,-1500,378,557,2,0,0,100,16:06:20,80759,-1400
387,525,4,0,0,-1500,378,556,2,0,0,100,16:06:20,80793,-1400
387,525,4,0,0,-1500,378,555,2,0,0,100,16:06:20,80828,-1400
387,525,4,0,0,-1500,378,554,2,0,0,100,16:06:20,80862,-1400
387,525,4,0,0,-1500,378,553,2,0,0,100,16:06:20,80897,-1400
387,525,4,0,0,-1500,378,552,2,0,0,100,16:06:20,80931,-1400
387,525,4,0,0,-1500,378,551,2,0,0,100,16:06:20,80966,-1400
387,525,4,0,0,-1500,378,550,2,0,0,100,16:06:21,81000,-1400
387,525,4,0,0,-1500,378,549,2,0,0,100,16:06:21,81037,-1400
387,525,4,0,0,-1500,378,548,2,0,0,100,16:06:21,81074,-1400
387,525,4,0,0,-1500,378,547,2,0,0,100,16:06:21,81111,-1400
387,525,4,0,0,-1500,378,546,2,0,0,100,16:06:21,81148,-1400
386,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81185,-1400
385,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81222,-1400
384,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81259,-1400
383,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81296,-1400
382,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81333,-1400
381,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81370,-1400
380,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81407,-1400
379,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81444,-1400
378,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81481,-1400
377,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81519,-1400
376,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81556,-1400
375,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81593,-1400
374,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81630,-1400
373,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81667,-1400
372,525,0,0,0,-1500,378,546,4,0,0,100,16:06:21,81704,-1400
373,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82143,-1400
374,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82179,-1400
375,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82214,-1400
376,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82250,-1400
377,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82286,-1400
378,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82714,-1400
379,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82750,-1400
380,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82786,-1400
381,525,1,0,0,-1500,378,546,4,0,0,100,16:06:22,82821,-1400
381,526,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83179,-1400
381,527,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83214,-1400
381,528,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83250,-1400
381,529,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83286,-1400
381,530,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83321,-1400
381,531,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83357,-1400
381,532,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83393,-1400
381,533,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83429,-1400
381,534,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83464,-1400
381,535,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83500,-1400
381,536,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83536,-1400
381,537,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83571,-1400
381,538,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83607,-1400
381,539,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83643,-1400
381,540,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83679,-1400
381,541,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83714,-1400
381,542,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83750,-1400
381,543,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83786,-1400
381,544,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83821,-1400
381,545,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83857,-1400
381,546,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83893,-1400
381,547,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83929,-1400
381,548,3,0,0,-1500,378,546,4,0,0,100,16:06:23,83964,-1400
381,549,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84000,-1400
381,550,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84036,-1400
381,551,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84071,-1400
381,552,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84107,-1400
381,553,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84143,-1400
381,554,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84179,-1400
381,555,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84214,-1400
381,556,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84250,-1400
381,557,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84286,-1400
381,558,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84321,-1400
381,559,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84357,-1400
381,560,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84393,-1400
381,561,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84429,-1400
381,562,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84464,-1400
381,563,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84500,-1400
381,564,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84536,-1400
381,565,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84571,-1400
381,566,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84607,-1400
381,567,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84643,-1400
381,568,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84679,-1400
381,569,3,0,0,-1500,378,546,4,0,0,100,16:06:24,84714,-1400
382,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85143,-1400
383,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85179,-1400
384,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85214,-1400
385,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85250,-1400
386,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85286,-1400
387,569,1,0,0,-1500,378,546,4,0,0,100,16:06:25,85321,-1400
388,569,1,0,0,-1500,378,546,4,0,0,100,16:06:27,87179,-1400
389,569,1,0,0,-1500,378,546,4,0,0,100,16:06:27,87214,-1400
390,569,1,0,0,-1500,378,546,4,0,0,100,16:06:27,87250,-1400
391,569,1,0,0,-1500,378,546,4,0,0,100,16:06:27,87286,-1400
390,569,0,0,0,-1500,378,546,4,0,0,100,16:06:27,87821,-1400
389,569,0,0,0,-1500,378,546,4,0,0,100,16:06:27,87857,-1400
388,569,0,0,0,-1500,378,546,4,0,0,100,16:06:27,87893,-1400
387,569,0,0,0,-1500,378,546,4,0,0,100,16:06:27,87929,-1400
386,569,0,0,0,-1500,378,546,4,0,0,100,16:06:27,87964,-1400
385,569,0,0,0,-1500,378,546,4,0,0,100,16:06:28,88000,-1400
384,569,0,0,0,-1500,378,546,4,0,0,100,16:06:28,88036,-1400
383,569,0,0,0,-1500,378,546,4,0,0,100,16:06:28,88071,-1400
383,570,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89321,-1400
383,571,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89357,-1400
383,572,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89393,-1400
383,573,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89607,-1400
383,574,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89643,-1400
383,575,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89679,-1400
383,576,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89714,-1400
383,577,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89750,-1400
383,578,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89786,-1400
383,579,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89821,-1400
383,580,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89857,-1400
383,581,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89893,-1400
383,582,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89929,-1400
383,583,3,0,0,-1500,378,546,4,0,0,100,16:06:29,89964,-1400
383,584,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90000,-1400
383,585,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90036,-1400
383,586,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90071,-1400
383,587,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90107,-1400
383,588,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90143,-1400
383,589,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90179,-1400
383,590,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90214,-1400
383,591,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90250,-1400
383,592,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90286,-1400
383,593,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90321,-1400
383,594,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90357,-1400
383,595,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90393,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90429,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90464,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90500,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90536,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90571,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90607,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90643,-1400
383,596,1,0,0,-1500,378,546,4,0,0,100,16:06:30,90679,-1400
383,596,1,0,0,-1500,378,546,4,0,0,100,16:06:30,90714,-1400
383,596,1,0,0,-1500,378,546,4,0,0,100,16:06:30,90750,-1400
383,596,1,0,0,-1500,378,546,4,0,0,100,16:06:30,90786,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90821,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90857,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90893,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90929,-1400
383,596,3,0,0,-1500,378,546,4,0,0,100,16:06:30,90964,-1400
383,597,3,0,0,-1500,378,547,3,0,0,100,16:06:31,91000,-1400
383,598,3,0,0,-1500,378,548,3,0,0,100,16:06:31,91036,-1400
383,599,3,0,0,-1500,378,549,3,0,0,100,16:06:31,91071,-1400
383,600,3,0,0,-1500,378,550,3,0,0,100,16:06:31,91107,-1400
383,601,3,0,0,-1500,378,551,3,0,0,100,16:06:31,91143,-1400
383,602,3,0,0,-1500,378,552,3,0,0,100,16:06:31,91179,-1400
383,603,3,0,0,-1500,378,553,3,0,0,100,16:06:31,91214,-1400
383,604,3,0,0,-1500,378,554,3,0,0,100,16:06:31,91250,-1400
383,605,3,0,0,-1500,378,555,3,0,0,100,16:06:31,91286,-1400
383,606,3,0,0,-1500,378,556,3,0,0,100,16:06:31,91321,-1400
383,607,3,0,0,-1500,378,557,3,0,0,100,16:06:31,91357,-1400
383,608,3,0,0,-1500,378,558,3,0,0,100,16:06:31,91393,-1400
383,609,3,0,0,-1500,378,559,3,0,0,100,16:06:31,91429,-1400
383,610,3,0,0,-1500,378,560,3,0,0,100,16:06:31,91464,-1400
383,611,3,0,0,-1500,378,561,3,0,0,100,16:06:31,91500,-1400
383,612,3,0,0,-1500,378,562,3,0,0,100,16:06:31,91536,-1400
383,613,3,0,0,-1500,378,563,3,0,0,100,16:06:31,91571,-1400
383,614,3,0,0,-1500,378,564,3,0,0,100,16:06:31,91607,-1400
383,615,3,0,0,-1500,378,565,3,0,0,100,16:06:31,91643,-1400
383,616,3,0,0,-1500,378,566,3,0,0,100,16:06:31,91679,-1400
383,617,3,0,0,-1500,378,567,3,0,0,100,16:06:31,91714,-1400
383,618,3,0,0,-1500,378,568,3,0,0,100,16:06:31,91750,-1400
383,619,3,0,0,-1500,378,569,3,0,0,100,16:06:31,91786,-1400
383,620,3,0,0,-1500,378,570,3,0,0,100,16:06:31,91821,-1400
383,621,3,0,0,-1500,378,571,3,0,0,100,16:06:31,91857,-1400
383,622,3,0,0,-1500,378,572,3,0,0,100,16:06:31,91893,-1400
383,623,3,0,0,-1500,378,573,3,0,0,100,16:06:31,91929,-1400
383,624,3,0,0,-1500,378,574,3,0,0,100,16:06:31,91964,-1400
383,625,3,0,0,-1500,378,575,3,0,0,100,16:06:32,92000,-1400
383,626,3,0,0,-1500,378,576,3,0,0,100,16:06:32,92500,-1400
383,627,3,0,0,-1500,378,577,3,0,0,100,16:06:32,92999,-1400
383,628,3,0,1,-1500,378,578,3,0,1,10100,16:06:39,99999,8600
