P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16107
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16143
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16179
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16214
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16250
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16286
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16321
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.132096331752024,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,355.7597503934361,404.8913434490789,3,4,200,16357
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.507731342539614,48.507731342539614,48.76474136094644,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,34.66987164671943,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,354.7731669672891,403.9009779636588,3,3,200,16393
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.05205510693585,48.27007354458868,48.507731342539614,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.22782990761707,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,353.78665887791755,402.91066007242847,3,3,200,16429
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.27007354458868,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.805027579936315,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,352.80022675729674,401.9203901271992,3,3,200,16464
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,47.8539444560216,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.40054944640259,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,351.81387124444086,400.930168483241,3,3,200,16500
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,37.01351104664349,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,350.8275929855005,399.9399954993249,3,3,200,16536
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,37.64306044943742,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,349.84139263386203,398.949871537766,3,3,200,16571
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.51841748206689,47.67598976424087,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.64876634922564,49.64876634922564,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,38.28837943815329,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,348.85527085024813,397.9597969644673,3,3,200,16607
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.51841748206689,47.67598976424087,48.05205510693585,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.33558553417604,49.33558553417604,49.64876634922564,49.64876634922564,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,38.948684188300895,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,347.8692283028207,396.9697721489635,3,3,200,16643
50.039984012787215,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.51841748206689,47.67598976424087,47.8539444560216,48.27007354458868,48.507731342539614,48.76474136094644,49.04079934095692,49.04079934095692,49.33558553417604,49.33558553417604,49.64876634922564,49.64876634922564,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,39.6232255123179,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.4064773081425,49.65883607174055,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,346.88326566728466,395.9797974644666,3,3,200,16679
50.039984012787215,41.340053217188775,41.88078318274385,42.190046219457976,42.43819034784589,43.01162633521314,43.04648650006177,43.60045871318328,43.9089968002003,44.204072210600685,44.77722635447622,44.82186966202994,45.45327270945405,45.65084884205331,46.09772228646444,46.52956049652737,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.38143096192854,47.41307836451879,47.4236228055175,47.51841748206689,47.67598976424087,47.8539444560216,48.05205510693585,48.104053883222775,48.27007354458868,48.30113870293329,48.507731342539614,48.76474136094644,48.76474136094644,48.79549159502341,49.04079934095692,49.04079934095692,49.193495504995376,49.33558553417604,49.33558553417604,49.49747468305833,49.64876634922564,49.64876634922564,49.72926703662542,49.9799959983992,50.0,40.311288741492746,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,49.24428900898052,49.4064773081425,49.65883607174055,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,345.8973836269942,394.989873287911,3,3,200,16714
50.039984012787215,40.49691346263317,41.04875150354759,41.340053217188775,41.617304093369626,42.190046219457976,42.20189569201838,42.80186911806539,43.04648650006177,43.41658669218482,43.9089968002003,44.04543109109048,44.68780594300866,44.77722635447622,45.34313619501854,45.65084884205331,46.01086828130936,46.69047011971501,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.265209192385896,47.38143096192854,47.38143096192854,47.41307836451879,47.51841748206689,47.67598976424087,47.8539444560216,48.05205510693585,48.08326112068523,48.27007354458868,48.30113870293329,48.507731342539614,48.507731342539614,48.76474136094644,48.76474136094644,48.79549159502341,49.04079934095692,49.04079934095692,49.193495504995376,49.33558553417604,49.33558553417604,49.47726750741192,49.51767361255979,49.64876634922564,50.0,41.01219330881976,41.72529209005013,42.44997055358225,43.18564576337837,43.93176527297759,44.68780594300866,45.45327270945405,46.22769732530488,47.01063709417264,47.80167361086848,48.60041152089147,48.84669896727925,49.24428900898052,49.4064773081425,49.65883607174055,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,344.91158287306035,394.0,3,3,200,16750
