P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
32.0,43.04648650006177,43.10452412450461,43.18564576337837,43.28972164382672,43.41658669218482,43.56604182158393,43.73785545725808,43.93176527297759,44.04543109109048,44.14748010928823,44.384682042344295,44.64302857109943,44.9221548904324,44.94441010848846,45.044422518220834,45.22167621838005,45.48626166217664,45.5411901469428,45.880278987817846,46.04345773288535,46.04345773288535,46.238512086787566,46.61544808322666,46.61544808322666,47.01063709417264,47.042533945356304,47.20169488482379,47.4236228055175,47.80167361086848,47.8539444560216,48.0,48.010415536631214,48.010415536631214,48.04164859785725,48.04164859785725,48.04164859785725,48.0936586256442,48.0936586256442,48.16637831516918,48.16637831516918,48.25971404805462,48.373546489791295,48.41487374764082,48.507731342539614,48.66210024238576,48.76474136094644,48.83646178829912,49.03060268852505,49.04079934095692,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,550.262664552121,523.9284302268775,0,4,200,7143
33.0,43.01162633521314,43.04648650006177,43.10452412450461,43.18564576337837,43.28972164382672,43.41658669218482,43.56604182158393,43.73785545725808,43.93176527297759,44.01136216933077,44.14748010928823,44.384682042344295,44.64302857109943,44.9221548904324,45.0111097397076,45.22167621838005,45.5411901469428,45.79301256742124,45.880278987817846,46.01086828130936,46.238512086787566,46.32493928760188,46.61544808322666,46.87216658103186,47.0,47.01063709417264,47.01063709417264,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.265209192385896,47.38143096192854,47.4236228055175,47.43416490252569,47.51841748206689,47.67598976424087,47.8539444560216,48.010415536631214,48.010415536631214,48.05205510693585,48.27007354458868,48.30113870293329,48.507731342539614,48.60041152089147,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,551.0952730699112,523.9284302268775,0,4,200,7179
34.0,43.0,43.01162633521314,43.04648650006177,43.10452412450461,43.18564576337837,43.28972164382672,43.41658669218482,43.56604182158393,43.73785545725808,43.93176527297759,44.0,44.14748010928823,44.384682042344295,44.64302857109943,44.9221548904324,45.0,45.22167621838005,45.5411901469428,45.880278987817846,46.0,46.0,46.01086828130936,46.01086828130936,46.04345773288535,46.04345773288535,46.09772228646444,46.09772228646444,46.17358552246078,46.17358552246078,46.238512086787566,46.2709412050371,46.389654018972806,46.52956049652737,46.61544808322666,46.647615158762406,46.69047011971501,46.87216658103186,47.0,47.01063709417264,47.07440918375928,47.16990566028302,47.4236228055175,47.53945729601885,47.70744176750625,47.80167361086848,47.8539444560216,48.0,48.08326112068523,48.25971404805462,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,551.9284373902109,523.9284302268775,0,4,200,7214
35.0,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.10452412450461,43.18564576337837,43.28972164382672,43.41658669218482,43.56604182158393,43.73785545725808,43.93176527297759,44.01136216933077,44.14748010928823,44.384682042344295,44.64302857109943,44.9221548904324,45.0,45.0111097397076,45.0111097397076,45.0111097397076,45.044422518220834,45.044422518220834,45.09988913511872,45.09988913511872,45.17742799230607,45.17742799230607,45.22167621838005,45.27692569068709,45.39823785126467,45.5411901469428,45.5411901469428,45.70557952810576,45.880278987817846,45.89117562233506,46.01086828130936,46.09772228646444,46.238512086787566,46.32493928760188,46.57252408878007,46.61544808322666,46.84015371452148,47.01063709417264,47.12748667179272,47.4236228055175,47.43416490252569,47.50789408087881,47.75981574503821,47.8539444560216,48.010415536631214,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,552.7621549997792,523.9284302268775,0,4,200,7250
36.0,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.18564576337837,43.28972164382672,43.41658669218482,43.56604182158393,43.73785545725808,43.93176527297759,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.04543109109048,44.10215414239989,44.10215414239989,44.14748010928823,44.181444068749045,44.181444068749045,44.28317965096906,44.384682042344295,44.40720662234904,44.553338819890925,44.64302857109943,44.7213595499958,44.91102314577124,44.9221548904324,45.044422518220834,45.12205669071391,45.22167621838005,45.35416188179427,45.5411901469428,45.60701700396552,45.880278987817846,45.880278987817846,46.04345773288535,46.17358552246078,46.48655719667784,46.61544808322666,46.8187996428785,47.01063709417264,47.042533945356304,47.16990566028302,47.4236228055175,47.53945729601885,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,553.5964233988511,523.9284302268775,0,4,200,7286
37.0,43.0,43.0,43.01162633521314,43.01162633521314,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.93176527297759,43.93176527297759,44.10215414239989,44.14748010928823,44.14748010928823,44.384682042344295,44.384682042344295,44.64302857109943,44.64302857109943,44.9221548904324,44.9221548904324,45.09988913511872,45.22167621838005,45.22167621838005,45.5411901469428,45.5411901469428,45.880278987817846,46.09772228646444,46.238512086787566,46.238512086787566,46.61544808322666,46.61544808322666,47.01063709417264,47.01063709417264,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,554.4312401010607,523.9284302268775,0,4,200,7321
38.0,42.0,42.01190307520001,42.01190307520001,42.04759208325728,42.04759208325728,42.1070065428546,42.1070065428546,42.190046219457976,42.190046219457976,42.2965719651132,42.42640687119285,42.579337712087536,42.7551166528639,42.95346318982906,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.17406628984581,43.18564576337837,43.18564576337837,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.68065933568311,43.73785545725808,43.93176527297759,43.965895873961216,44.14748010928823,44.181444068749045,44.27188724235731,44.384682042344295,44.59820624195552,44.64302857109943,44.9221548904324,44.94441010848846,45.17742799230607,45.31004303683677,45.5411901469428,45.69463863518345,45.880278987817846,46.09772228646444,46.17358552246078,46.238512086787566,46.51881339845203,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,555.2666026333657,523.9284302268775,0,4,200,7357
39.0,41.0,41.01219330881976,41.01219330881976,41.04875150354759,41.04875150354759,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.43669871020132,41.593268686170845,41.77319714841085,41.97618372363071,42.20189569201838,42.44997055358225,42.72001872658765,43.0,43.01162633521314,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.32435804486894,43.41658669218482,43.56604182158393,43.65775990588615,43.73785545725808,43.93176527297759,44.01136216933077,44.14748010928823,44.28317965096906,44.384682042344295,44.384682042344295,44.64302857109943,44.9221548904324,45.18849411078001,45.22167621838005,45.27692569068709,45.5411901469428,45.617978911828175,45.880278987817846,46.06517122512408,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,556.1025085359713,523.9284302268775,0,4,200,7393
40.0,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.44749683231337,40.60788100849391,40.79215610874228,41.0,41.23105625617661,41.48493702538308,41.7612260356422,42.05948168962618,42.37924020083418,42.72001872658765,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.08131845707603,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.46262762420146,43.56604182158393,43.73785545725808,43.86342439892262,43.93176527297759,44.14748010928823,44.28317965096906,44.40720662234904,44.64302857109943,44.7213595499958,44.9221548904324,45.17742799230607,45.22167621838005,45.39823785126467,45.5411901469428,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,556.9389553622551,523.9284302268775,0,4,200,7429
41.0,39.0,39.01281840626232,39.01281840626232,39.05124837953327,39.05124837953327,39.11521443121589,39.11521443121589,39.20459156782532,39.20459156782532,39.319206502675,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.52159917870962,40.80441152620633,41.10960958218893,41.43669871020132,41.78516483155236,42.15447781671598,42.5440947723653,42.95346318982906,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.382023926967726,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.829214001622255,44.14748010928823,44.29446918070021,44.384682042344295,44.553338819890925,44.64302857109943,44.77722635447622,44.9221548904324,45.22167621838005,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,557.7759406786922,523.9284302268775,0,4,200,7464
42.0,38.0,38.01315561749642,38.01315561749642,38.05259518088089,38.05259518088089,38.11823710509184,38.11823710509184,38.2099463490856,38.2099463490856,38.3275357934736,38.47076812334269,38.63935817272331,38.8329756778952,39.05124837953327,39.293765408777,39.56008088970496,39.84971769034255,40.162171256046406,40.49691346263317,40.85339643163099,41.23105625617661,41.6293165929973,42.04759208325728,42.485291572496,42.941821107167776,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.9089968002003,43.93176527297759,44.14748010928823,44.384682042344295,44.41846462902562,44.64302857109943,44.7213595499958,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,558.6134620647805,523.9284302268775,0,4,200,7500
43.0,37.0,37.01351104664349,37.01351104664349,37.05401462729781,37.05401462729781,37.12142238654117,37.12142238654117,37.21558813185679,37.21558813185679,37.33630940518894,37.48332962798263,37.65634076752546,37.8549864614954,38.07886552931954,38.3275357934736,38.60051813123757,38.897300677553446,39.21734310225516,39.56008088970496,39.92492955535426,40.311288741492746,40.718546143004666,41.14608122288197,41.593268686170845,42.05948168962618,42.5440947723653,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.93176527297759,43.93176527297759,44.10215414239989,44.14748010928823,44.384682042344295,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,559.4515171129666,523.9284302268775,0,4,200,7536
44.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.12478373637688,36.12478373637688,36.22154055254967,36.22154055254967,36.345563690772494,36.49657518178932,36.6742416417845,36.87817782917155,37.10795063055895,37.36308338453881,37.64306044943742,37.94733192202055,38.27531841800928,38.62641583165593,39.0,39.395431207184416,39.81205847478876,40.24922359499622,40.70626487409524,41.182520563948,41.67733196834941,42.190046219457976,42.72001872658765,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.26661530556788,43.28972164382672,43.28972164382672,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.829214001622255,43.93176527297759,43.93176527297759,44.14748010928823,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,560.290103428572,523.9284302268775,0,4,200,7571
45.0,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.1386219991853,36.40054944640259,36.68787265568828,37.0,37.33630940518894,37.69615364994153,38.07886552931954,38.48376280978771,38.91015291668744,39.35733730830886,39.82461550347976,40.311288741492746,40.8166632639171,41.340053217188775,41.88078318274385,42.43819034784589,43.0,43.01162633521314,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.56604182158393,43.56604182158393,43.60045871318328,43.73785545725808,43.73785545725808,43.93176527297759,43.93176527297759,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,561.12921862972,523.9284302268775,0,4,200,7607
46.0,34.0,34.0147027033899,34.0147027033899,34.058772731852805,34.058772731852805,34.132096331752024,34.132096331752024,34.23448553724738,34.23448553724738,34.36568055487916,34.52535300326414,34.713109915419565,34.92849839314596,35.17101079013795,35.4400902933387,35.73513677041127,36.05551275463989,36.40054944640259,36.76955262170047,37.16180835212409,37.57658845611187,38.01315561749642,38.47076812334269,38.948684188300895,39.44616584663204,39.96248240537617,40.49691346263317,41.04875150354759,41.617304093369626,42.20189569201838,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.41658669218482,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.93176527297759,50.0,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,28.635642126552707,29.61418578992169,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.47076812334269,39.45883931389772,40.44749683231337,41.43669871020132,42.42640687119285,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,46.69047011971501,46.87216658103186,47.07440918375928,47.29693436154187,47.38143096192854,47.53945729601885,47.67598976424087,47.80167361086848,48.08326112068523,48.373546489791295,48.38388161361178,48.66210024238576,48.70318264754368,49.04079934095692,49.36598018878993,49.39635614091387,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,561.9688603472616,523.9284302268775,0,4,200,7643
