value_function_label
5.18361441198942
5.18383232245914
5.18406170190096
5.18430315394498
5.18455731399131
5.18482485088219
5.18510646866206
5.18540290843035
5.1857149502917
5.18604341540892
5.18638916816388
5.18675311843227
5.18713622397793
5.18753949297337
5.18796398665278
5.18841082210479
5.18888117521216
5.18937628374624
5.18989745062422
5.19044604733789
5.1910235175628
5.19163138095744
5.19227123716232
5.19294477000957
5.19365375195404
5.1944000487377
5.19518562429944
5.19601254594337
5.1968829897791
5.19779924644828
5.19876372715268
5.19977896999943
5.2008476466802
5.20197256950208
5.20315669878826
5.20440315066845
5.20571520527918
5.20709631539574
5.20855011551843
5.21008043143705
5.21169129029875
5.21338693120581
5.21517181637114
5.21705064286096
5.2190283549555
5.22111015716028
5.22330152790216
5.22560823394624
5.22803634557159
5.23059225254564
5.23328268093938
5.23611471082753
5.23909579492031
5.24223377817587
5.24553691844489
5.24901390820174
5.25267389741949
5.25652651764869
5.26058190736364
5.26485073864254
5.2693442452519
5.27407425220913
5.27905320690094
5.2842942118397
5.28981105914365
5.29561826683202
5.3017311170303
5.30816569618639
5.31493893740333
5.3220686650001
5.32920881873185
5.33635567534172
5.34350524088778
5.35065323476196
5.35779507281792
5.36492584955909
5.37204031933574
5.37913287649698
5.38619753444078
5.39322790350198
5.40021716761513
5.40715805968533
5.4140428355969
5.4208632467859
5.42761051129825
5.43427528325136
5.44084762061247
5.44731695120239
5.45367203682828
5.45990093544402
5.46599096123111
5.47192864248755
5.47769967720571
5.48328888621401
5.48868016375063
5.49385642532989
5.49879955275504
5.50349033612276
5.50790841265683
5.51203220219925
5.51637303329653
5.5209423291884
5.52575211433775
5.53081504607389
5.53614444790142
5.54175434456197
5.5476594989415
5.55387545091995
5.56041855826569
5.56730603968226
5.57455602012075
5.58218757847705
5.59022079779948
5.59867681813888
5.60757789218035
5.61694744380295
5.62681012972148
5.63719190437256
5.64812008821581
5.65962343962975
5.67119803647337
5.68284009801466
5.69454548659623
5.70630968447488
5.71812776929248
5.72999438810006
5.74190372985252
5.75384949628691
5.76582487109231
5.77782248727395
5.78983439260904
5.80185201308584
5.81386611421145
5.82586676006745
5.83784326998548
5.84978417270814
5.8616771578924
5.87350902480541
5.88526562805356
5.89693182017701
5.90849139093257
5.9199270030777
5.93122012445791
5.94235095618888
5.9532983567129
5.96403976149664
5.97455109812462
5.98480669652858
5.99477919407854
6.00443943524615
6.01375636553432
6.02269691935036
6.03122590148149
6.03930586181263
6.04689696290615
6.05395684004182
6.06138828965832
6.069210868202
6.07744516140587
6.08611283846258
6.09523670904859
6.10484078334966
6.11495033524551
6.1255919688201
6.1367936883723
6.14858497211145
6.16099684973161
6.17406198406862
6.18781475705495
6.20229136019846
6.2175298898232
6.23357044732293
6.25045524469106
6.26822871560489
6.28693763235628
6.3066312289367
6.3273613306003
6.34918249024619
6.37120429561341
6.39341976521255
6.41582107289589
6.4383994865214
6.46114530266634
6.48404777714743
6.50709505108949
6.53027407226912
6.5535705114434
6.57696867335629
6.6004514020967
6.62399998046293
6.64759402296721
6.67121136209226
6.69482792738867
6.71841761697719
6.74195216099413
6.76540097649077
6.78873101326831
6.81190659009966
6.83488922075656
6.85763742922665
6.88010655346894
6.90224853701777
6.92401170770586
6.94534054273404
6.96617541927152
6.98645234972314
7.00610270075148
7.02678728078131
7.04856052291797
7.07147972516709
7.0956052012188
7.12100043916796
7.14773226858813
7.17587103639884
7.20549079198906
7.23666948208403
7.2694891558682
7.30403618090418
7.34040147041573
7.37868072253315
7.41897467213044
7.46138935591705
7.50603639148191
7.55129888533231
7.59716724275142
7.64362991732623
7.69067324660572
7.73828127622449
7.78643557176428
7.8351150175873
7.88429560183613
7.93395018675512
7.98404826344814
8.03455569014746
8.08543441302946
8.13664216857451
8.18813216643241
8.23985275172148
8.29174704566007
8.34375256340563
8.39580080795903
8.44781683898424
8.49971881539631
8.55141751058756
8.60281579919659
8.65380811437987
8.70427987462693
8.75410687927294
8.80315467201233
8.85127787191232
8.8983194716747
8.94411010320738
8.98846727095644
9.03119455392871
9.07208077791889
9.11089916016264
9.14740642948732
9.18134192604808
9.21242668594278
9.24514748583193
9.27959043308367
9.31584616703286
9.35401009750571
9.39418265589817
9.43646955946919
9.48098208954394
9.52783738435947
9.57715874732318
9.62907597149552
9.6837256811506
9.74125169131385
9.80180538622253
9.86076114929502
9.91788226852069
9.9729152631091
10.0255892189761
10.0756151741384
10.1226855726979
10.1664738094041
10.2066338904473
10.2428002401231
10.2745876872692
10.3015916698014
10.3233887001018
10.3395371382144
10.3495783234355
10.3601479920893
10.3712739590933
10.3829855033081
10.3953134445867
10.4082902248801
10.4219499936099
10.436328697536
10.451464175353
10.4673962572656
10.4841668698052
10.5018201461626
10.5204025423284
10.5399629593449
10.560552871994
10.5822264642561
10.6050407719005
10.6290558325787
10.654334843819
10.6809443293351
10.7089543140888
10.7384385085665
10.7694745027535
10.8021439703188
10.8365328835454
10.8727317395734
10.9108357985502
10.9509453343153
10.9931658982786
11.0376085971872
11.0843903855122
11.1336343732226
11.18547014976
11.2400341250624
11.2974698885387
11.3579285869347
11.4215693220885
11.4885595696188
11.5590756196506
11.6333030407368
11.7114371681959
11.7936836181529
11.8802588286339
11.9713906291402
12.0602089656178
12.1464508590356
12.2298542121823
12.310161526953
12.38712426132
12.46050785335
12.5300974191851
12.5957041040216
12.6571720291237
12.7143857337594
12.7672779594879
12.8158375675911
