P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
204,15,0,0,0,100,244,47,0,0,0,100,14:36:55,7069,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
202,15,0,0,0,100,242,47,0,0,0,100,14:36:55,7103,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
200,15,0,0,0,100,240,47,0,0,0,100,14:36:55,7138,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
198,15,0,0,0,100,238,47,0,0,0,100,14:36:55,7172,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
196,15,0,0,0,100,236,47,0,0,0,100,14:36:55,7207,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
194,15,0,0,0,100,234,47,0,0,0,100,14:36:55,7241,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
192,15,0,0,0,100,232,47,0,0,0,100,14:36:55,7276,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
190,15,0,0,0,100,230,47,0,0,0,100,14:36:55,7310,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
188,15,0,0,0,100,228,47,0,0,0,100,14:36:55,7345,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
186,15,0,0,0,100,226,47,0,0,0,100,14:36:55,7379,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
184,15,0,0,0,100,224,47,0,0,0,100,14:36:55,7414,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
184,13,0,0,0,100,224,45,3,0,0,100,14:36:55,7448,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
182,13,0,0,0,100,222,45,0,0,0,100,14:36:55,7483,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
180,13,0,0,0,100,220,45,0,0,0,100,14:36:55,7517,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
178,13,0,0,0,100,218,45,0,0,0,100,14:36:55,7552,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
176,13,0,0,0,100,216,45,0,0,0,100,14:36:55,7586,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
174,13,0,0,0,100,214,45,0,0,0,100,14:36:55,7621,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
172,13,0,0,0,100,212,45,0,0,0,100,14:36:55,7655,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
170,13,0,0,0,100,210,45,0,0,0,100,14:36:55,7690,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
168,13,0,0,0,100,208,45,0,0,0,100,14:36:55,7724,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
166,13,0,0,0,100,206,45,0,0,0,100,14:36:55,7759,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
164,13,0,0,0,100,204,45,0,0,0,100,14:36:55,7793,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
162,13,0,0,0,100,202,45,0,0,0,100,14:36:55,7828,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
160,13,0,0,0,100,200,45,0,0,0,100,14:36:55,7862,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
158,13,0,0,0,100,198,45,0,0,0,100,14:36:55,7897,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
160,13,0,0,0,100,200,45,1,0,0,100,14:36:55,7931,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
158,13,0,0,0,100,198,45,0,0,0,100,14:36:55,7966,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
156,13,0,0,0,100,196,45,0,0,0,100,14:36:56,8000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
154,13,0,0,0,100,194,45,0,0,0,100,14:36:56,8036,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
152,13,0,0,0,100,192,45,0,0,0,100,14:36:56,8071,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
150,13,0,0,0,100,190,45,0,0,0,100,14:36:56,8107,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
148,13,0,0,0,100,188,45,0,0,0,100,14:36:56,8143,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
146,13,0,0,0,100,186,45,0,0,0,100,14:36:56,8179,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
144,13,0,0,0,100,184,45,0,0,0,100,14:36:56,8214,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
142,13,0,0,0,100,182,45,0,0,0,100,14:36:56,8250,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,13,0,0,0,100,180,45,0,0,0,100,14:36:56,8286,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,15,3,0,0,100,178,45,0,0,0,100,14:36:56,8321,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,17,3,0,0,100,176,45,0,0,0,100,14:36:56,8357,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,19,3,0,0,100,174,45,0,0,0,100,14:36:56,8393,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,21,3,0,0,100,172,45,0,0,0,100,14:36:56,8429,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,23,3,0,0,100,172,43,3,0,0,100,14:36:56,8464,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,25,3,0,0,100,172,43,4,0,0,100,14:36:56,8500,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,27,3,0,0,100,172,43,4,0,0,100,14:36:56,8536,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,29,3,0,0,100,172,43,4,0,0,100,14:36:56,8571,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,31,3,0,0,100,172,43,4,0,0,100,14:36:56,8607,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,33,3,0,0,100,172,43,4,0,0,100,14:36:56,8643,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,35,3,0,0,100,172,43,4,0,0,100,14:36:56,8679,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,37,3,0,0,100,172,43,4,0,0,100,14:36:56,8714,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,39,3,0,0,100,172,43,4,0,0,100,14:36:56,8750,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,41,3,0,0,100,172,43,4,0,0,100,14:36:56,8786,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,43,3,0,0,100,172,43,4,0,0,100,14:36:56,8821,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,45,3,0,0,100,172,43,4,0,0,100,14:36:56,8857,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,47,3,0,0,100,172,43,4,0,0,100,14:36:56,8893,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,49,3,0,0,100,172,43,4,0,0,100,14:36:56,8929,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,51,3,0,0,100,172,43,4,0,0,100,14:36:56,8964,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,53,3,0,0,100,172,43,4,0,0,100,14:36:57,9000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
140,55,3,0,0,100,172,43,4,0,0,100,14:36:57,9034,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
138,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9069,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
136,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9103,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
134,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9138,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
132,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9172,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
130,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9207,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
128,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9241,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
126,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9276,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
124,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9310,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
122,55,0,0,0,100,172,43,4,0,0,100,14:36:57,9345,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
122,57,0,0,0,100,172,45,2,0,0,100,14:36:57,9379,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
120,57,0,0,0,100,170,45,0,0,0,100,14:36:57,9414,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
118,57,0,0,0,100,168,45,0,0,0,100,14:36:57,9448,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
116,57,0,0,0,100,166,45,0,0,0,100,14:36:57,9483,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
114,57,0,0,0,100,164,45,0,0,0,100,14:36:57,9517,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
112,57,0,0,0,100,162,45,0,0,0,100,14:36:57,9552,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
110,57,0,0,0,100,160,45,0,0,0,100,14:36:57,9586,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
108,57,0,0,0,100,158,45,0,0,0,100,14:36:57,9621,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
106,57,0,0,0,100,156,45,0,0,0,100,14:36:57,9655,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
104,57,0,0,0,100,154,45,0,0,0,100,14:36:57,9690,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
102,57,0,0,0,100,152,45,0,0,0,100,14:36:57,9724,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
100,57,0,0,0,100,150,45,0,0,0,100,14:36:57,9759,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
98,57,0,0,0,100,148,45,0,0,0,100,14:36:57,9793,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
100,57,0,0,0,100,150,45,1,0,0,100,14:36:57,9828,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
98,57,0,0,0,100,148,45,0,0,0,100,14:36:57,9862,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
96,57,0,0,0,100,146,45,0,0,0,100,14:36:57,9897,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
96,59,0,0,0,100,146,47,2,0,0,100,14:36:57,9931,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
94,59,0,0,0,100,144,47,0,0,0,100,14:36:57,9966,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
92,59,0,0,0,100,142,47,0,0,0,100,14:36:58,10000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
90,59,0,0,0,100,140,47,0,0,0,100,14:36:58,10036,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
88,59,0,0,0,100,138,47,0,0,0,100,14:36:58,10071,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,59,0,0,0,100,136,47,0,0,0,100,14:36:58,10107,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,61,3,0,0,100,134,47,0,0,0,100,14:36:58,10143,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,63,3,0,0,100,134,49,2,0,0,100,14:36:58,10179,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,65,3,0,0,100,132,49,0,0,0,100,14:36:58,10214,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,67,3,0,0,100,130,49,0,0,0,100,14:36:58,10250,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,69,3,0,0,100,128,49,0,0,0,100,14:36:58,10286,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,71,3,0,0,100,126,49,0,0,0,100,14:36:58,10321,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,73,3,0,0,100,124,49,0,0,0,100,14:36:58,10357,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,75,3,0,0,100,124,49,4,0,0,100,14:36:58,10393,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,77,3,0,0,100,124,49,4,0,0,100,14:36:58,10429,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,79,3,0,0,100,124,49,4,0,0,100,14:36:58,10464,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,81,3,0,0,100,124,49,4,0,0,100,14:36:58,10500,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,83,3,0,0,100,124,49,4,0,0,100,14:36:58,10536,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,85,3,0,0,100,122,49,0,0,0,100,14:36:58,10571,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
86,87,3,0,0,100,120,49,0,0,0,100,14:36:58,10607,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
84,87,0,0,0,100,118,49,0,0,0,100,14:36:58,10643,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
82,87,0,0,0,100,116,49,0,0,0,100,14:36:58,10679,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
80,87,0,0,0,100,114,49,0,0,0,100,14:36:58,10714,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
78,87,0,0,0,100,112,49,0,0,0,100,14:36:58,10750,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
76,87,0,0,0,100,112,51,2,0,0,100,14:36:58,10786,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
74,87,0,0,0,100,112,53,2,0,0,100,14:36:58,10821,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
72,87,0,0,0,100,112,55,2,0,0,100,14:36:58,10857,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
72,89,0,0,0,100,112,57,2,0,0,100,14:36:58,10893,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
70,89,0,0,0,100,110,57,0,0,0,100,14:36:58,10929,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
68,89,0,0,0,100,108,57,0,0,0,100,14:36:58,10964,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
66,89,0,0,0,100,106,57,0,0,0,100,14:36:59,11000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,89,0,0,0,100,104,57,0,0,0,100,14:36:59,11034,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
62,89,0,0,0,100,102,57,0,0,0,100,14:36:59,11069,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
62,91,3,0,0,100,100,57,0,0,0,100,14:36:59,11103,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,91,3,0,0,100,102,57,1,0,0,100,14:36:59,11138,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,93,3,0,0,100,100,57,0,0,0,100,14:36:59,11172,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,95,3,0,0,100,98,57,0,0,0,100,14:36:59,11207,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,97,3,0,0,100,98,59,2,0,0,100,14:36:59,11241,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,99,3,0,0,100,98,61,2,0,0,100,14:36:59,11276,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,101,3,0,0,100,98,63,2,0,0,100,14:36:59,11310,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,101,3,0,0,100,98,63,4,0,0,100,14:36:59,11345,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,103,3,0,0,100,98,65,2,0,0,100,14:36:59,11379,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,105,3,0,0,100,98,67,2,0,0,100,14:36:59,11414,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,107,3,0,0,100,98,69,2,0,0,100,14:36:59,11448,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
64,109,3,0,0,100,98,71,2,0,0,100,14:36:59,11483,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
62,109,0,0,0,100,98,73,2,0,0,100,14:36:59,11517,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
60,109,0,0,0,100,98,75,2,0,0,100,14:36:59,11552,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
58,109,0,0,0,100,98,77,2,0,0,100,14:36:59,11586,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
58,111,0,0,0,100,98,79,2,0,0,100,14:36:59,11621,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
58,113,0,0,0,100,98,81,2,0,0,100,14:36:59,11655,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
56,113,0,0,0,100,96,81,0,0,0,100,14:36:59,11690,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
54,113,0,0,0,100,94,81,0,0,0,100,14:36:59,11724,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
52,113,0,0,0,100,92,81,0,0,0,100,14:36:59,11759,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
50,113,0,0,0,100,90,81,0,0,0,100,14:36:59,11793,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
48,113,0,0,0,100,88,81,0,0,0,100,14:36:59,11828,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,113,0,0,0,100,86,81,0,0,0,100,14:36:59,11862,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,111,2,0,0,100,84,81,0,0,0,100,14:36:59,11897,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,109,2,0,0,100,82,81,0,0,0,100,14:36:59,11931,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,107,2,0,0,100,82,81,4,0,0,100,14:36:59,11966,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,105,2,0,0,100,82,81,4,0,0,100,14:37:00,12000,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,103,2,0,0,100,82,81,4,0,0,100,14:37:00,12036,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,101,2,0,0,100,82,81,4,0,0,100,14:37:00,12071,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,99,2,0,0,100,82,81,4,0,0,100,14:37:00,12107,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,97,2,0,0,100,82,81,4,0,0,100,14:37:00,12143,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,95,2,0,0,100,82,81,4,0,0,100,14:37:00,12179,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,93,2,0,0,100,82,81,4,0,0,100,14:37:00,12214,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,91,2,0,0,100,82,81,4,0,0,100,14:37:00,12250,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,89,2,0,0,100,82,81,4,0,0,100,14:37:00,12286,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,87,2,0,0,100,82,81,4,0,0,100,14:37:00,12321,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,85,2,0,0,100,82,81,4,0,0,100,14:37:00,12357,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,83,2,0,0,100,82,81,4,0,0,100,14:37:00,12393,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,81,2,0,0,100,82,81,4,0,0,100,14:37:00,12429,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,79,2,0,0,100,82,81,4,0,0,100,14:37:00,12464,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,77,2,0,0,100,82,81,4,0,0,100,14:37:00,12500,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
46,75,2,0,0,100,82,81,4,0,0,100,14:37:00,12536,200,69,55,246,203,100,45,161,113,99,86,185,131,49,78,204,61,74,49,341,34,56,85,346,140,31,43
