P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height,obs_6_x,obs_6_y,obs_6_width,obs_6_height,obs_7_x,obs_7_y,obs_7_width,obs_7_height,obs_8_x,obs_8_y,obs_8_width,obs_8_height,obs_9_x,obs_9_y,obs_9_width,obs_9_height,obs_10_x,obs_10_y,obs_10_width,obs_10_height,obs_11_x,obs_11_y,obs_11_width,obs_11_height,obs_12_x,obs_12_y,obs_12_width,obs_12_height,obs_13_x,obs_13_y,obs_13_width,obs_13_height,obs_14_x,obs_14_y,obs_14_width,obs_14_height,obs_15_x,obs_15_y,obs_15_width,obs_15_height,obs_16_x,obs_16_y,obs_16_width,obs_16_height,obs_17_x,obs_17_y,obs_17_width,obs_17_height,obs_18_x,obs_18_y,obs_18_width,obs_18_height,obs_19_x,obs_19_y,obs_19_width,obs_19_height,obs_20_x,obs_20_y,obs_20_width,obs_20_height,obs_21_x,obs_21_y,obs_21_width,obs_21_height,obs_22_x,obs_22_y,obs_22_width,obs_22_height,obs_23_x,obs_23_y,obs_23_width,obs_23_height,obs_24_x,obs_24_y,obs_24_width,obs_24_height,obs_25_x,obs_25_y,obs_25_width,obs_25_height,obs_26_x,obs_26_y,obs_26_width,obs_26_height,obs_27_x,obs_27_y,obs_27_width,obs_27_height,obs_28_x,obs_28_y,obs_28_width,obs_28_height,obs_29_x,obs_29_y,obs_29_width,obs_29_height
437,6,0,0,0,100,486,6,1,0,0,100,15:25:17,8893,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
438,6,0,0,0,100,487,6,1,0,0,100,15:25:17,8929,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:17,8964,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9000,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9036,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9071,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9107,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9143,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9179,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9214,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9250,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9286,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9321,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9357,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9393,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9429,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9464,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9500,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
437,6,0,0,0,100,487,6,4,0,0,100,15:25:18,9536,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
438,6,0,0,0,100,488,6,1,0,0,100,15:25:18,9571,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
439,6,0,0,0,100,489,6,1,0,0,100,15:25:18,9607,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
440,6,0,0,0,100,490,6,1,0,0,100,15:25:18,9643,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
441,6,0,0,0,100,491,6,1,0,0,100,15:25:18,9679,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
442,6,4,0,0,100,492,6,1,0,0,100,15:25:18,9714,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
443,6,4,0,0,100,493,6,1,0,0,100,15:25:18,9750,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
444,6,4,0,0,100,494,6,1,0,0,100,15:25:18,9786,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
445,6,0,0,0,100,495,6,1,0,0,100,15:25:18,9821,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
446,6,0,0,0,100,496,6,1,0,0,100,15:25:18,9857,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
447,6,0,0,0,100,497,6,1,0,0,100,15:25:18,9893,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
448,6,0,0,0,100,498,6,1,0,0,100,15:25:18,9929,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
449,6,0,0,0,100,499,6,1,0,0,100,15:25:18,9964,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
450,6,0,0,0,100,500,6,1,0,0,100,15:25:19,10000,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
451,6,0,0,0,100,501,6,1,0,0,100,15:25:19,10037,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
452,6,0,0,0,100,502,6,1,0,0,100,15:25:19,10074,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
453,6,0,0,0,100,503,6,1,0,0,100,15:25:19,10111,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
454,6,0,0,0,100,504,6,1,0,0,100,15:25:19,10148,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
455,6,0,0,0,100,505,6,1,0,0,100,15:25:19,10185,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
456,6,0,0,0,100,506,6,1,0,0,100,15:25:19,10222,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
457,6,0,0,0,100,507,6,1,0,0,100,15:25:19,10259,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
458,6,0,0,0,100,508,6,1,0,0,100,15:25:19,10296,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
459,6,0,0,0,100,509,6,1,0,0,100,15:25:19,10333,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
460,6,0,0,0,100,510,6,1,0,0,100,15:25:19,10370,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
461,6,0,0,0,100,511,6,1,0,0,100,15:25:19,10407,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
462,6,0,0,0,100,512,6,1,0,0,100,15:25:19,10444,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
463,6,0,0,0,100,513,6,1,0,0,100,15:25:19,10481,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
464,6,0,0,0,100,514,6,1,0,0,100,15:25:19,10519,200,474,194,27,324,71,58,305,334,63,55,636,66,39,35,622,425,43,100,276,290,78,67,424,393,61,60,530,234,68,34,299,523,74,45,334,36,62,45,473,481,47,75,354,123,88,88,83,402,56,32,440,454,93,98,34,156,35,53,19,282,46,30,295,185,90,36,223,389,58,41,556,157,41,53,63,295,98,36,136,504,55,75,689,221,86,51,10,30,58,43,622,3,43,73,94,90,70,97,131,50,49,34,253,135,78,42,457,146,62,48,559,416,57,97,417,17,83,92,431,315,41,40
