P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height,obs_6_x,obs_6_y,obs_6_width,obs_6_height,obs_7_x,obs_7_y,obs_7_width,obs_7_height,obs_8_x,obs_8_y,obs_8_width,obs_8_height,obs_9_x,obs_9_y,obs_9_width,obs_9_height,obs_10_x,obs_10_y,obs_10_width,obs_10_height,obs_11_x,obs_11_y,obs_11_width,obs_11_height,obs_12_x,obs_12_y,obs_12_width,obs_12_height,obs_13_x,obs_13_y,obs_13_width,obs_13_height,obs_14_x,obs_14_y,obs_14_width,obs_14_height,obs_15_x,obs_15_y,obs_15_width,obs_15_height,obs_16_x,obs_16_y,obs_16_width,obs_16_height,obs_17_x,obs_17_y,obs_17_width,obs_17_height,obs_18_x,obs_18_y,obs_18_width,obs_18_height,obs_19_x,obs_19_y,obs_19_width,obs_19_height,obs_20_x,obs_20_y,obs_20_width,obs_20_height,obs_21_x,obs_21_y,obs_21_width,obs_21_height,obs_22_x,obs_22_y,obs_22_width,obs_22_height,obs_23_x,obs_23_y,obs_23_width,obs_23_height,obs_24_x,obs_24_y,obs_24_width,obs_24_height,obs_25_x,obs_25_y,obs_25_width,obs_25_height,obs_26_x,obs_26_y,obs_26_width,obs_26_height,obs_27_x,obs_27_y,obs_27_width,obs_27_height,obs_28_x,obs_28_y,obs_28_width,obs_28_height,obs_29_x,obs_29_y,obs_29_width,obs_29_height
776,340,2,0,0,100,770,390,2,0,0,100,16:35:58,41607,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,339,2,0,0,100,770,389,2,0,0,100,16:35:58,41643,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,338,2,0,0,100,770,388,2,0,0,100,16:35:58,41679,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,337,2,0,0,100,770,387,2,0,0,100,16:35:58,41714,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,336,2,0,0,100,770,386,2,0,0,100,16:35:58,41750,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,335,2,0,0,100,770,385,2,0,0,100,16:35:58,41786,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,334,2,0,0,100,770,384,2,0,0,100,16:35:58,41821,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,333,2,0,0,100,770,383,2,0,0,100,16:35:58,41857,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,332,2,0,0,100,770,382,2,0,0,100,16:35:58,41893,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,331,2,0,0,100,770,381,2,0,0,100,16:35:58,41929,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,330,2,0,0,100,770,380,2,0,0,100,16:35:58,41964,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,329,2,0,0,100,770,379,2,0,0,100,16:35:59,42000,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,328,2,0,0,100,770,378,2,0,0,100,16:35:59,42036,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,327,2,0,0,100,770,377,2,0,0,100,16:35:59,42071,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,326,2,0,0,100,770,376,2,0,0,100,16:35:59,42107,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,325,2,0,0,100,770,375,2,0,0,100,16:35:59,42143,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,324,2,0,0,100,770,374,2,0,0,100,16:35:59,42179,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,323,2,0,0,100,770,373,2,0,0,100,16:35:59,42214,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,322,2,0,0,100,770,372,2,0,0,100,16:35:59,42250,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,321,2,0,0,100,770,371,2,0,0,100,16:35:59,42286,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,320,2,0,0,100,770,370,2,0,0,100,16:35:59,42321,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,319,2,0,0,100,770,369,2,0,0,100,16:35:59,42357,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,318,2,0,0,100,770,368,2,0,0,100,16:35:59,42393,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,317,2,0,0,100,770,367,2,0,0,100,16:35:59,42429,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,316,2,0,0,100,770,366,2,0,0,100,16:35:59,42464,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,315,2,0,0,100,770,365,2,0,0,100,16:35:59,42500,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,314,2,0,0,100,770,364,2,0,0,100,16:35:59,42536,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,313,2,0,0,100,770,363,2,0,0,100,16:35:59,42571,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,312,2,0,0,100,770,362,2,0,0,100,16:35:59,42607,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,311,2,0,0,100,770,361,2,0,0,100,16:35:59,42643,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,310,2,0,0,100,770,360,2,0,0,100,16:35:59,42679,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,309,2,0,0,100,770,359,2,0,0,100,16:35:59,42714,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,308,2,0,0,100,770,358,2,0,0,100,16:35:59,42750,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,307,2,0,0,100,770,357,2,0,0,100,16:35:59,42786,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,306,2,0,0,100,770,356,2,0,0,100,16:35:59,42821,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,305,2,0,0,100,770,355,2,0,0,100,16:35:59,42857,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,304,2,0,0,100,770,354,2,0,0,100,16:35:59,42893,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,303,2,0,0,100,770,353,2,0,0,100,16:35:59,42929,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,302,2,0,0,100,770,352,2,0,0,100,16:35:59,42964,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,301,2,0,0,100,770,351,2,0,0,100,16:36:00,43000,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,300,2,0,0,100,770,350,2,0,0,100,16:36:00,43036,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,299,2,0,0,100,770,349,2,0,0,100,16:36:00,43071,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,298,2,0,0,100,770,348,2,0,0,100,16:36:00,43107,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,297,2,0,0,100,770,347,2,0,0,100,16:36:00,43143,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,296,2,0,0,100,770,346,2,0,0,100,16:36:00,43179,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
776,295,2,0,0,100,770,345,2,0,0,100,16:36:00,43214,200,770,240,87,58,34,91,160,536,75,60,551,315,46,73,364,493,60,62,499,92,95,55,665,252,68,52,317,374,67,78,178,122,85,39,479,29,88,78,410,266,82,81,228,97,86,57,489,146,56,90,661,101,33,50,144,505,44,62,600,180,35,67,135,191,31,93,284,153,40,80,9,121,66,38,289,334,41,95,187,29,46,34,683,422,46,53,606,279,43,62,224,388,39,53,433,441,60,94,339,364,96,42,587,516,51,33,100,164,91,45,259,263,49,92,310,19,53,56,275,61,83,59
