value_function_label
4.25764298081519
4.25764299207572
4.25764300392891
4.25764301640596
4.25764302953969
4.25764304336467
4.25764305791728
4.25764307323581
4.25764308936059
4.25764310633403
4.25764312420082
4.25764314300796
4.25764316280496
4.2576431836439
4.25764320557963
4.25764322866986
4.25764325297538
4.25764327856013
4.25764330549145
4.2576433338402
4.257643363681
4.25764339509236
4.25764342815696
4.25764346296179
4.25764349959846
4.25764353816337
4.25764357875802
4.25764362148923
4.25764366646945
4.25764371381704
4.25764376365662
4.25764381611933
4.25764387134324
4.25764392947367
4.25764399066359
4.25764405507404
4.25764412287451
4.25764419424343
4.25764426936861
4.25764434844774
4.25764443168893
4.25764451931124
4.25764461154525
4.25764470863368
4.25764481083202
4.25764491840923
4.25764503164839
4.25764515084752
4.25764527632028
4.25764540839686
4.25764554742485
4.2576456937701
4.25764584781774
4.25764600997314
4.25764618066303
4.25764636033661
4.25764654946669
4.25764674855099
4.2576469581134
4.25764717870542
4.25764741090754
4.25764765533083
4.2576479126185
4.25764818344762
4.25764846853092
4.25764876861859
4.25764908450035
4.25764941700747
4.25764976701497
4.25765013544391
4.25765052326385
4.25765093149536
4.25765136121274
4.25765181354683
4.25765228968797
4.25765279088918
4.25765331846939
4.25765387381699
4.2576544583934
4.257655073737
4.2576557214671
4.25765640328826
4.25765712099474
4.25765787647525
4.25765867171789
4.2576595088154
4.25766038997068
4.25766131750256
4.2576622938519
4.25766332158805
4.25766440341557
4.25766554218138
4.25766674088224
4.25766800267262
4.25766933087301
4.25767072897869
4.25767220066888
4.25767374981645
4.2576753804981
4.2576770970051
4.25767890385458
4.25768080580139
4.25768280785067
4.25768491527097
4.25768713360812
4.25768946869985
4.25769192669116
4.25769451405043
4.2576972375865
4.25770010446657
4.25770312223507
4.25770629883349
4.2577096426213
4.25771316239794
4.25771686742599
4.25772076745551
4.25772487274974
4.25772919411209
4.25773374291456
4.25773853112769
4.25774357135204
4.25774887685135
4.25775446158747
4.25776034025707
4.25776652833033
4.25777304209166
4.25777989868253
4.25778711614661
4.25779471347722
4.25780271066733
4.25781112876218
4.25781998991466
4.25782931744359
4.25783913589509
4.25784947110719
4.25786035027783
4.25787180203639
4.25788385651909
4.25789654544825
4.25790990221579
4.25792396197109
4.25793876171351
4.25795434038974
4.2579707389963
4.25798800068742
4.25800617088859
4.25802529741614
4.25804543060304
4.25806662343136
4.25808893167169
4.25811241402993
4.25813713230176
4.25816315153527
4.25819054020212
4.25821937037776
4.25824971793105
4.258281662724
4.25831528882184
4.2583506847143
4.25838794354847
4.25842716337391
4.25846844740069
4.25851190427098
4.25855764834498
4.25860580000181
4.25865648595638
4.25870983959276
4.25876600131527
4.25882511891791
4.25888734797332
4.25895285224218
4.25896692549462
4.25897972320469
4.25899120014005
4.25900130871714
4.25900999887707
4.25901721795511
4.25902291054316
4.25902701834512
4.25903134234718
4.25903589392829
4.25904068506631
4.25904572836948
4.25905103710967
4.25905662525723
4.25906250751782
4.25906869937108
4.25907521711135
4.25908207789058
4.25908929976345
4.2590969017349
4.2591049038101
4.25911332704716
4.25912219361249
4.25913152683914
4.25914135128826
4.25915169281364
4.25916257862983
4.25917403738372
4.25918609922992
4.25919879591012
4.25921216083666
4.25922622918038
4.25924103796324
4.25925662615573
4.2592730347794
4.25929030701484
4.25930848831531
4.25932762652633
4.25934777201161
4.25936897778559
4.25939129965294
4.25941479635541
4.25943952972643
4.25946556485383
4.25949297025108
4.25951995571502
4.25954652124483
4.25957266686692
4.25959839263603
4.25962369863646
4.2596485849833
4.25967305182368
4.25969709933824
4.25972072774251
4.25974393728846
4.25976672826607
4.25978910100507
4.25981105587667
4.25983259329543
4.25985371372124
4.25987441766136
4.2598947056726
4.25991457836364
4.25993403639736
4.25995308049346
4.25997171143104
4.25998993005146
4.26000773726127
4.26002513403528
4.26004212141989
4.26005870053648
4.26007487258503
4.26009063884795
4.26010600069404
4.26012095958276
4.26013551706863
4.26014967480592
4.26016343455353
4.26017679818021
4.26018976766997
4.26020234512781
4.26021453278577
4.26022633300924
4.26023774830371
4.26024878132172
4.2602594348703
4.26026971191877
4.26027961560692
4.26028914925363
4.26029831636599
4.26030712064883
4.26031556601477
4.26032365659488
4.26033139674974
4.26033879108125
4.26034584444493
4.26035256196296
4.26035894903785
4.26036501136684
4.26037075495709
4.2603761861416
4.26038131159606
4.26038613835651
4.26039067383793
4.26039492585389
4.26039890263715
4.26040261286136
4.26040606566393
4.26040927067008
4.26041223801817
4.2604127484766
4.26041311154372
4.26041334269105
4.26041345820671
4.26041347523804
4.26041341183647
4.26041334509797
4.26041327484692
4.26041320089845
4.26041312305795
4.26041304112058
4.26041295487072
4.2604128640814
4.26041276851369
4.2604126679161
4.2604125620239
4.26041245055843
4.26041233322635
4.2604122097189
4.26041207971106
4.2604119428607
4.26041179880769
4.26041164717294
4.26041148755741
4.26041131954107
4.26041114268177
4.26041095651407
4.26041076054808
4.26041055426809
4.26041033713126
4.26041010856617
4.26040986797135
4.26040961471363
4.26040934812657
4.2604090675086
4.26040877212127
4.26040846118724
4.26040813388826
4.26040778936301
4.26040742670486
4.26040704495944
4.26040664312215
4.26040622013553
4.26040577488646
4.26040530620323
4.26040481285245
4.26040429353585
4.2604037468868
4.26040317146674
4.26040256576141
4.26040192817686
4.26040125703523
4.26040055057035
4.26039980692311
4.26039902413654
4.26039820015068
4.26039733279715
4.26039641979342
4.26039545873687
4.2603944470984
4.26039338221579
4.26039226128673
4.26039108136141
4.26038983933475
4.26038853193827
4.26038715573145
4.26038570709269
4.26038418220978
4.26038257706988
4.26038088744893
4.26037910890056
4.26037723674439
4.26037526605368
4.2603731916424
4.26037100805159
4.26036870953494
4.26036629004373
4.26036374321088
4.26036106233419
4.26035824035874
4.26035526985825
4.26035214301564
4.26034885160236
4.26034538695681
4.26034173996149
4.26033790101904
4.260333860027
4.26032960635116
4.26032512879765
4.26032041558343
4.2603154543053
4.26031023190727
4.26030473464618
4.26029894805556
4.26029279881431
4.26028629107248
4.26027942919911
4.26027221779332
4.26026466169616
4.26025676600291
4.26024853607615
4.26023997755944
4.26023109639181
4.26022189882289
4.26021239142894
4.26020258112969
4.26019247520604
4.26018208131874
4.26017140752803
4.26016046231426
4.26014925459972
4.26013779377152
4.26012608970565
4.26011415279245
4.26010199396326
4.26008962471856
4.26007705715758
4.26006430400946
4.26005137866603
4.26003829521637
4.26002506848315
4.26001171406085
4.25999824835609
4.25998468862998
4.25997105304277
4.2599573607008
4.25994363170598
4.25992988720781
4.25991614945816
4.25990244186898
4.25988878907299
4.25987521698758
4.25986175288208
4.25984842544857
4.25983526487642
4.25982230293076
4.25980957303504
4.25979711035801
4.25978495190519
4.25977313661524
4.25976170546132
4.25975070155788
4.25974017027298
4.25973015934657
4.25972071901499
4.25971190214203
4.25970376435686
4.25969636419926
4.25968976327247
4.25968402640406
4.25967922181535
4.25967542129963
4.25967270040989
4.25967113865632
4.25967081971428
4.25967183164318
4.25967426711687
4.25967822366622
4.25968380393436
4.25969111594549
4.25970027338773
4.25971139591089
4.25972460943994
4.25974004650493
4.25975784658834
4.25977815649063
4.25980113071514
4.2598269318731
4.25985409098675
4.25988267952743
4.25991277272815
4.25994444978154
4.25997779404826
4.26001289327639
4.26004983983232
4.26008873094382
4.26012966895592
4.26017276160025
4.26021812227848
4.26026587036083
4.26031613150015
4.26036903796259
4.26042472897568
4.26048335109473
4.26054505858847
4.26061001384503
4.2606783877993
4.26075036038275
4.26082612099691
4.26090586901181
4.26098981429065
4.26107817774206
4.26117119190144
4.2612691015429
4.26137216432338
4.26148065146072
4.2615948484474
4.2617150558018
4.26184158985907
4.26197478360356
4.26211498754512
4.26226257064151
4.26241792126928
4.26258144824589
4.26275358190547
4.26293477523135
4.26312550504806
4.26332627327618
4.26353760825315
4.26376006612364
4.2639942323031
4.26424072301833
4.2645001869291
4.26477330683516
4.26506080147313
4.26536342740783
4.26568198102331
4.26601730061854
4.26637026861353
4.26672417102536
4.2670790115568
4.26743479393023
4.26779152188773
4.26814919919125
4.26850782962271
4.26886741698418
4.26922796509798
4.26958947780685
4.26995195897407
4.2703154124836
4.27067984224025
4.27104525216978
4.27141164621911
4.27177902835639
4.27214740257123
4.27251677287479
4.27288714329997
4.27325851790155
4.27363090075633
4.27400429596333
4.2743787076439
4.27475413994194
4.275130597024
4.27550808307949
4.27588660232083
4.27626615898364
4.27664675732687
4.27702840163301
4.27741109620827
4.27779484538272
4.2781796535105
4.27856552497001
4.27895246416408
4.27934047552014
4.27972956349046
4.28011973255228
4.28051098720808
4.28090333198571
4.28129677143863
4.2816913101461
4.28208695271342
4.28248370377208
4.28288156798002
4.28328055002186
4.28368065460906
4.28408188648023
4.28448425040127
4.28488775116568
4.28529239359475
4.28569818253782
4.28610512287251
4.28651321950501
4.28692247737027
4.28733290143234
4.28774449668456
4.28815726814988
4.28857122088111
4.28898635996125
4.28940269050368
4.28982021765258
4.29023894658311
4.29065888250182
4.2910800306469
4.29150239628851
4.29192598472915
4.29235080130395
4.29277685138104
4.2932041403619
4.29363267368173
4.29406245680981
4.29449349524991
4.29492579454064
4.2953593602559
4.29579419800527
4.29623031343445
4.29666771222568
4.29710640009822
4.29754638280881
