value_function_label
4.08609195829325
4.07730139556868
4.06804817164808
4.05830793594218
4.04805505625177
4.03726255131449
4.02590201980156
4.01394356557743
4.00135571902571
3.98810535423443
3.97415760182255
3.95947575717847
3.94402118386892
3.92775321196412
3.9106290310117
3.89260357737757
3.87362941565744
3.85365661384678
3.83263261194082
3.81050208361875
3.78720679064815
3.76268542962647
3.73687347065628
3.70970298752977
3.68110247897554
3.65099668049741
3.6193063663099
3.58594814084936
3.55083421931196
3.513872196641
3.47496480435579
3.43400965458188
3.39089897060934
3.34551930326983
3.29775123238613
3.24746905250855
3.19454044211111
3.13882611537695
3.08017945565679
3.01844612963556
2.95346368119216
2.88506110388333
2.81305839092666
2.73726606149858
2.65748466210061
2.57350424168169
2.48510379913546
2.39205070171837
2.29410007285828
2.1909941477424
2.08246159498883
1.96821680261666
1.84795912643543
1.72137209887624
1.58812259618235
1.44785996176774
1.30021508343656
1.14479942203532
0.98120398898139
0.808998269977249
0.627729092078153
0.436919431131736
0.236067156451297
0.0246437094192561
-0.197924164827724
-0.432223057899952
-0.678870434813435
-0.938516258906801
-1.21184470228016
-1.49957594625709
-1.80246807660775
-2.12131907852059
-2.45696893657266
-2.81030184522451
-3.1822485356571
-3.57378872507374
-3.98595369491263
-4.41982900475488
-4.87655734906976
-5.35734156431497
-5.86344779430531
-6.39620882217983
-6.95702757773553
-7.54738082935767
-8.1688230702622
-8.82299060927721
-9.51160587692875
-10.2364819581627
-10.999527363631
-11.8027510520981
-12.6482677171848
-13.5383033523617
-14.4752011088368
-15.4614274617533
-16.499578700924
-17.5923877631834
-18.7427314243371
-19.9536378696352
-21.228294662691
-22.5700571338173
-23.9824572098536
-25.4692127087213
-27.0342371231655
-28.6816499194316
-30.4157873779763
-32.2412140047431
-34.1627345430314
-36.1854066175687
-38.3145540440604
-40.5557808392426
-42.9149859683057
-45.3983788684985
-48.0124766581752
-50.7641585420454
-53.6606657882245
-56.7096207842026
-59.9190470957584
-63.2973905816067
-66.8535416193417
-70.596858501168
-74.5371920609851
-78.6849115976348
-83.0509321625292
-87.6467432834706
-92.4844392002511
-97.576750691599
-102.937078577228
-108.579528983154
-114.518950463076
-120.77097307352
-127.352049505566
-134.279498381404
-141.571549829654
-149.247393459392
-157.327228859116
-165.832318753562
-174.785064089831
-184.20902573232
-194.129004591134
-204.571106887642
-215.56281285508
-227.133049054958
-239.312264499611
-252.13251078118
-265.62752641793
-279.832825639828
-294.785791847059
-257.894197040038
-219.060959114161
-178.18388638059
-135.155408640777
-89.8665905624216
-42.1986459384614
7.75834292001685
7.69397718668663
7.60539929141204
7.48935361065598
7.3672002624917
7.23861779073983
7.1032678204747
6.96079416756405
6.8108219013423
6.65295635795099
6.48678210174961
6.31186183206394
6.12773523239482
5.93391775905891
5.72989936607374
5.51514316293145
5.28908400172904
5.05112698993703
4.80064592489281
4.53698164589889
4.25944029958951
3.96729151400068
3.65976647653876
3.33605591078936
2.99530794684263
2.63662587953029
2.25906580867519
