value_function_label
9.66478467991409
9.65754836924526
9.64993120012018
9.64191312735694
9.63347305076405
9.62458875961364
9.61523687419216
9.60539278427481
9.59503058436181
9.58412300550602
9.57264134355256
9.56055538360155
9.54783332049522
9.53444167512014
9.52034520630426
9.50550681807702
9.48988746204835
9.47344603464974
9.456139268967
9.43792162087991
9.41874514920928
9.39855938955599
9.37731122149989
9.35494472880927
9.33140105229282
9.30661823490708
9.28053105871157
9.25307087324261
9.22416541485423
9.19423213798115
9.16272342548318
9.12955635969583
9.09464365886705
9.05789344746834
9.01920901441705
8.9784885585736
8.93562492084365
8.89050530218054
8.84301096674569
8.79301692944585
8.74039162702496
8.68499657184508
8.62668598744521
8.56530642491903
8.50069635910199
8.43268576350511
8.36109566287682
8.28573766221546
8.20641345099297
8.12291428128509
8.03502041843469
7.94250056280269
7.84511124108479
7.74259616559227
7.63468555981067
7.52109544846161
7.40152691019945
7.27566529097612
7.14317937600419
7.00372051813901
6.85692172038618
6.70239667012005
6.53973872247149
6.3891310468612
6.2494832247704
6.11985358452916
5.99942544269865
5.88748791780175
5.78342031560681
5.68667933051244
5.59678848683257
5.51332937625657
5.43593434671365
5.36428037252457
5.29808389256896
5.23709644685903
5.18110097572183
5.12990867217734
5.08335629883843
5.04130389707182
5.00363282923357
4.97024410527166
4.94105695343679
4.91600760169247
4.89504824199979
4.87814615422766
4.86528297020844
4.85645406157755
4.85166803763004
4.85094634159461
4.85428084290955
4.85763212540009
4.86099989279487
4.86438382052196
4.86778355404426
4.87119870710429
4.87462885987383
4.87807355700316
4.88153230556451
4.88500457288441
4.8884897842586
4.89198732054367
4.89549651561859
4.89901665370937
4.90254696656956
4.90608663050896
4.90963476326238
4.91319042069015
4.91675259330128
4.92032020259004
4.9238920971759
4.92746704873654
4.93104374772296
4.93462079884507
4.93819671631567
4.94176991884008
4.94533872433781
4.94890134438226
4.95245587834345
4.95600030721801
4.95953248713007
4.96305014248547
4.96655085876105
4.97003207490977
4.97349107536119
4.97692498159617
4.98033074327311
4.98370512888207
4.98704471590197
4.99034588043437
4.99360478628649
4.99703521349924
5.00064618951267
5.00444721689522
5.00844829835054
5.01265996304036
5.01709329429279
5.02175995876903
5.02667223716508
5.03184305652934
5.0372860242812
5.04301546401999
5.04904645321872
5.05539486290159
5.06207739940988
5.06911164836597
5.07651612095133
5.08431030262013
5.09251470437676
5.10115091675216
5.11024166662101
5.11981087700926
5.12988373004953
5.14048673324982
5.151429949225
5.16272942585183
5.17440203308171
5.18646550586743
5.19893848934328
5.21184058637724
5.22519240762001
5.23901562418197
5.25333302307659
5.2681685655755
5.28354744862863
5.29949616951038
5.31604259386175
5.33321602730689
5.35104729083213
5.36956880012552
5.38881464908504
5.40882069771493
5.42817831610404
5.44436551363913
5.45708195183282
5.46600594437887
5.47079313296131
5.47107510055193
5.47137190854206
5.47168433800536
5.47201321112461
5.47235939335541
5.47272379570362
5.47310737712279
5.4735111470377
5.47393616800076
5.4743835584882
5.4748544958434
5.47535021937519
5.47587203361917
5.47642131177074
5.4769994992987
5.47760811774919
5.4782487687497
5.47892313822392
5.47963300082837
5.48038022462252
5.47625279046057
5.46683104763628
5.45166683280861
5.43028185620741
5.40216604215496
5.36677583253565
5.33310113659574
5.30125152213524
5.2762254588098
5.2532942202484
5.23256730644025
5.21415326061633
5.19816026797622
5.18469675767436
5.17387200485973
5.16579673047462
5.16058369732595
5.15834830164563
5.15920915996022
5.16328869160131
5.16983501890565
5.17684134421537
5.18433260650287
5.19233503720079
5.20087622835614
5.20998520437734
5.21969249756325
5.23003022761284
5.24066290674579
5.25160401822417
5.26286773413153
5.274468951442
5.2864233299891
5.29874733243435
5.3114582663413
5.32457432846585
5.33811465137974
5.35099600207696
5.36215739284863
5.37153139782454
5.37905187746039
5.38465426778902
5.38827586879789
5.38985612781689
5.38933691339467
5.38879037189761
5.38821506505859
5.38760947891225
5.38697201981084
5.38630101023042
5.38375386872039
5.38107266713089
5.37825034966826
5.37527948918127
5.37215226761603
5.36886045544209
5.36539538999583
5.36174795268399
5.35790854498731
5.35386706320133
5.34961287184767
5.34513477568592
5.34042099025249
5.33545911084889
5.33023607989773
5.32473815258072
5.31895086066808
5.31285897444425
5.30438217053326
5.2934617378935
5.28004179546527
5.26406941504869
5.24549470160666
5.22427082587936
5.20035400462563
5.18049796590029
5.16470461021856
5.15298844847708
5.14537632466511
5.1419072079895
5.14258995692307
5.14348111261859
5.14459201105957
5.14593455785788
5.14734776501399
5.1488353514941
5.15040123199949
5.15204952726831
5.15378457491971
5.15561094086855
5.15753343134101
5.15955710552254
5.16168728887153
5.16392958713362
5.16628990109372
5.16877444210435
5.17138974843132
5.17414270245972
5.1770405488054
5.1800909133798
5.18330182345811
5.18668172880371
5.19023952390434
5.19398457137868
5.19792672661483
5.20207636370552
5.20644440274835
5.2110423385829
5.21588227104033
5.22097693678499
5.226339742832
5.23198480182885
5.23792696919396
5.24418188220986
5.25076600117397
5.25769665271514
5.26499207539005
5.27267146767943
5.28075503851036
5.28926406043766
5.29822092562428
5.30764920476809
5.31757370913
5.32802055582675
5.33901723656017
5.35059268996377
5.36277737775703
5.37560336490783
5.38910440401394
5.40331602412563
5.4182756242432
5.43402257173538
5.45059830593768
5.46804644720325
5.48641291169332
5.50574603220919
5.52581530738292
5.54665730832815
5.56831051483064
5.59081541589489
5.61421461559513
5.63855294451036
5.66387757703799
5.69023815489611
5.71768691714065
5.74627883704124
5.7760717661772
5.80712658613457
5.83950736820487
5.87328154150768
5.908520069981
5.94529763870713
5.98369285006619
6.02378843023544
6.06567144657988
6.10943353650825
6.1551711483989
6.20298579523181
6.25298432159658
6.30527918478139
6.35998875068527
6.41723760533489
6.47715688282852
6.53988461057271
6.60556607272342
6.67112342118361
6.73546417933982
6.79834910285034
6.85951611462571
6.91867831036426
6.97552178459928
7.02970325983687
7.08084749954512
7.12854448374983
7.17234632378651
7.21176389034321
7.25325606566606
7.29693203969011
7.34290674918911
7.39130118024068
7.44224268661076
7.49586532489506
7.55231020729958
7.61172587298856
7.67426867897695
7.74010321159631
7.80940271961668
7.88234957016445
7.95913572863578
8.03996326386877
8.11805194053696
8.19293344906658
8.26409214108786
8.33096051411227
8.39291425361409
8.44926678927064
8.49926331906673
8.54207425235884
8.57678802120938
8.60240320890637
8.61781994640539
8.6218305326603
8.6131092451574
8.59020132486908
8.55151114874517
8.49528964760831
8.49901847835307
8.50294356334755
8.50707523176279
8.51142435641041
8.51600238235527
8.52082135703408
8.52589396195914
8.53123354609078
8.53685416096619
8.54277059767715
8.54899842579395
8.55555403433794
8.56245467491057
8.56971850709229
8.57736464623094
8.5854132137453
8.59388539007622
8.60280347042455
8.61219092342279
8.62207245289462
8.63247406286497
8.64342312599165
8.65494845559869
8.66708038150083
8.67985082981888
8.69329340699576
8.7074434882346
8.72233831059126
8.7380170709667
8.75452102925663
8.77189361693024
8.79018055132352
8.80942995594802
8.82168433163499
8.82658534486636
8.82379876881033
8.81302146057392
8.77247911601436
8.72337871575819
8.66576217302943
8.59974541881976
8.5255194854797
8.44334933217883
8.35357024804116
8.256581813013
8.17385313891406
8.10463601147125
8.0483131009673
8.00438000662248
7.97243071725909
7.95214578274895
7.9432826559135
7.94566778736768
7.9481784520563
7.95082125699169
7.95360315692368
7.95653147264156
7.95961391023933
7.96285858139487
7.9662740247165
7.96986922821295
7.97365365294606
7.97763725792828
7.98183052633061
7.98624449306991
7.99089077384812
7.99578159571992
8.00092982926918
8.00634902247893
8.01121461281317
8.01584926772942
8.02041782847665
8.0249173579653
8.02934484388163
8.03369719664753
8.03797124726915
8.04216374506583
8.04627135526986
8.05029065648722
8.05421813800865
8.05805019695978
8.06178313527825
8.06541315650512
8.06893636237687
8.07234874920366
8.07564620401852
8.07882450048119
8.08187929451957
8.08480611969039
8.08760038224008
8.09025735584531
8.09277217601189
8.09513983410931
8.09735517101685
8.09941287035637
8.10130745128486
8.10303326081908
8.10458446566258
8.1059550435043
8.10713877375614
8.10812922769517
8.10891975797462
8.10950348746583
8.10987329739142
8.11026257099731
8.11067233268771
8.11110366078288
8.11155769035673
8.11203561622395
8.11253869608418
8.11306825383179
8.1136256830398
8.11421245062718
8.11483010071916
8.11548025871072
8.11616463554393
8.11688503221048
8.11764334449105
8.11844156794428
8.11928180315822
8.12016626127815
8.12109726982544
8.12207727882259
8.12310886724064
8.12419474978596
8.12533778404419
8.12654097800022
8.12756674166491
8.1284097428613
8.12906448898704
8.12952531827056
8.12978639042581
8.12984167667033
8.12968494907016
8.12930976917328
8.12870947589149
8.12787717258913
8.12680571333469
8.12548768827002
8.12391540804919
8.12208088729751
8.1199758270385
8.11759159603466
8.1149192109852
8.11194931552152
8.10867215793845
8.10507756759655
8.10115492992757
8.09689315997262
8.09228067437858
8.08730536177562
8.08195455145444
8.07621498025848
8.07024928923553
8.06387568292717
8.05707939198515
8.04984492822549
8.04215604252744
8.03399568041644
8.02534593521679
8.01618799865363
8.00650210877837
7.99626749508471
7.98546232067633
7.97406362133963
7.96257518886221
7.95134591131101
7.94073501998937
7.9311097039551
7.92284286780487
7.91631109447051
7.91189286353757
7.90996706294196
7.91091181875221
7.91510365495864
7.92291698348383
7.93472391453393
7.95089436926332
7.96791590055742
7.98583330191963
8.00469372440617
8.02454680070779
8.04544477576212
8.06744264424037
8.0905982952701
8.11497266477509
8.14062989583296
8.16763750747283
8.19606657235691
8.22599190381383
8.25749225271585
8.29065051471798
8.32555394840443
8.36229440491648
8.40096856966601
8.44167821677078
8.48453047688106
8.52963811910241
8.57711984775646
8.62710061476073
8.67971194844943
8.73509229970069
8.79338740628097
8.85475067636547
8.91934359224389
8.98733613527381
9.05890723320005
9.13424523101713
9.21354838661406
9.29702539250557
9.38489592502295
9.47739122240966
9.57475469334304
9.67724255748344
9.78512451973649
9.89868448000286
10.0182212802833
10.1440494911047
10.2765002393378
10.4159220795832
10.5626819114205
10.7171659449334
10.8797807170522
11.0509541613878
11.2311367343727
11.4208026006726
11.6204508809882
11.830606965531
12.0518238966286
12.2753808185963
12.5009619301047
12.7282073081143
12.9567090394327
13.1860072219942
13.4155859000564
13.6448690266426
13.8732165849398
14.0999210504086
14.3242044398833
